id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURhcjVXSEh3EAE,Good hotel nice service, a year ago on   Google  ,2023-02-13 16:06:27.063403,5.0,Ashish Arote,0,0,https://www.google.com/maps/contrib/104509779059612827646/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyMXZYLTlBRRAB,Good service and room, 9 months ago on   Google  ,2023-02-13 16:06:27.064757,5.0,Rahul Singare,0,0,https://www.google.com/maps/contrib/104102226565489402743/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnc1ByYWdnRRAB,"Nice ambient atmosphere, Good Room", 4 years ago on   Google  ,2023-02-13 16:06:27.066100,5.0,Saiprasad Vardikar,0,0,https://www.google.com/maps/contrib/102677592508790828919/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBOWFMMXl3RRAB,Nice rooms and tasty food, 4 years ago on   Google  ,2023-02-13 16:06:27.067436,5.0,MsNeha369,0,0,https://www.google.com/maps/contrib/114786015422777377622/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBOVlxN19RRRAB,Good Serives all 🏨 room in hotel …, 5 years ago on   Google  ,2023-02-13 16:06:27.068706,5.0,kranti panchal,0,0,https://www.google.com/maps/contrib/105570997119655314644/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBLXJDSEtREAE,"Superb beautiful place, situated mid of nature", 5 years ago on   Google  ,2023-02-13 16:06:27.069966,5.0,Pawan Sharma,0,0,https://www.google.com/maps/contrib/109669961899478735254/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ0MEpUVWFnEAE,Superb place, 3 years ago on   Google  ,2023-02-13 16:06:27.071345,5.0,Kavita Deshmukh,0,0,https://www.google.com/maps/contrib/106602376723782364672/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3M183el9BRRAB,A very good place to stay!, 6 years ago on   Google  ,2023-02-13 16:06:27.072717,5.0,Sooraj (kzonex),0,0,https://www.google.com/maps/contrib/100379964044327800515/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3N3F6RFNBEAE,great experience with family .I can't forgot., 6 years ago on   Google  ,2023-02-13 16:06:37.154627,5.0,Sandeep Bhagwane,0,0,https://www.google.com/maps/contrib/101615888833508776765/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNndDRTczRBRRAB,"Lavish yet affordable,  food needs improvement", 4 years ago on   Google  ,2023-02-13 16:06:37.156040,5.0,Vijay Patil,0,0,https://www.google.com/maps/contrib/115846890715897419661/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbTYtLXh3RRAB,Excellent facilities and friendly staff., 3 years ago on   Google  ,2023-02-13 16:06:37.157371,5.0,vikas yadav,0,0,https://www.google.com/maps/contrib/106336640623038014144/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBanRHVFJREAE,Nice hotel at nasik@ low rates, 4 years ago on   Google  ,2023-02-13 16:06:37.158619,5.0,neerajbca2001,0,0,https://www.google.com/maps/contrib/100926225733833379832/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2bmNuVjdRRRAB,Great hotel and services, a year ago on   Google  ,2023-02-13 16:06:37.159920,5.0,Sanket Mittal,0,0,https://www.google.com/maps/contrib/107874162770678957771/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXajh6MHh3RRAB,Nice and good facilities, 11 months ago on   Google  ,2023-02-13 16:06:37.161216,5.0,Mallikarjun Eshwarshette,0,0,https://www.google.com/maps/contrib/108119204713443048862/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMV9fSlJ3EAE,"Comfortable stay,good staff", 4 years ago on   Google  ,2023-02-13 16:06:37.162469,5.0,Ipshita Dash,0,0,https://www.google.com/maps/contrib/107026867723512309889/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3eWZLQzN3RRAB,Important Hotel, 5 years ago on   Google  ,2023-02-13 16:06:37.163759,5.0,Subarna Ghosh,0,0,https://www.google.com/maps/contrib/115798364047375794351/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPOXVXVERREAE,Nice food., 7 months ago on   Google  ,2023-02-13 16:06:37.165041,5.0,SANDEEP DESAI,0,0,https://www.google.com/maps/contrib/117095932463868033018/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlZ2VpRFN3EAE,Good service, 4 months ago on   Google  ,2023-02-13 16:06:37.166334,5.0,Ritesh Datir,0,0,https://www.google.com/maps/contrib/109101285242094970635/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvODluUzd3RRAB,Best option for birthaday and other celebretion, 3 years ago on   Google  ,2023-02-13 16:06:47.232279,5.0,yogesh sukhatanakar,0,0,https://www.google.com/maps/contrib/111569607242958182520/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJaXZUb1dBEAE,fantastic food quality & halpfull satf, 4 years ago on   Google  ,2023-02-13 16:06:47.233644,5.0,Wanderlust Tours & Travels,0,0,https://www.google.com/maps/contrib/102903024863464829098/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrdU9xT1ZnEAE,3star at 2 star rates, 3 years ago on   Google  ,2023-02-13 16:06:47.235129,5.0,NAVIN S,0,0,https://www.google.com/maps/contrib/115762044265758334209/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRc1B5VnpnRRAB,OYO Roms are the best!, 4 years ago on   Google  ,2023-02-13 16:06:47.237062,5.0,Ashray Deolikar,0,0,https://www.google.com/maps/contrib/117091087003458154859/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZcXEzVktREAE,"Good hotel, good service", 3 years ago on   Google  ,2023-02-13 16:06:47.239205,5.0,Sachin Kinkar,0,0,https://www.google.com/maps/contrib/100334355698198769187/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bk1HSWpnRRAB,Very nice, a year ago on   Google  ,2023-02-13 16:06:47.240919,5.0,Jagdish Datir,0,0,https://www.google.com/maps/contrib/112145461437737879794/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjbk9IR3BBRRAB,Food  quality is good., 2 years ago on   Google  ,2023-02-13 16:06:47.242400,5.0,Vilas Salve,0,0,https://www.google.com/maps/contrib/111015650959547931976/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRcV9MNkZBEAE,Good hotel and service, 4 years ago on   Google  ,2023-02-13 16:06:47.244074,5.0,Vakeel Ahmad,0,0,https://www.google.com/maps/contrib/107091408978269660710/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpOEw2T09REAE,Nice stay, 2 years ago on   Google  ,2023-02-13 16:06:47.245655,5.0,Vinamra Rathod,0,0,https://www.google.com/maps/contrib/105835151087985013726/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzeVlHT3h3RRAB,Very good, 2 years ago on   Google  ,2023-02-13 16:06:47.247755,5.0,Sagar Wani,0,0,https://www.google.com/maps/contrib/115004546896422449825/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNdGQzdkJBEAE,Good test, 3 years ago on   Google  ,2023-02-13 16:06:58.320647,5.0,vaibhav thanage,0,0,https://www.google.com/maps/contrib/114289925421487743042/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNdTYycUJREAE,Very good, 3 years ago on   Google  ,2023-02-13 16:06:58.322581,5.0,IBARTULLAH CHAUDHARY,0,0,https://www.google.com/maps/contrib/113418417935387899914/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURndnVXVDhRRRAB,It's good, 5 years ago on   Google  ,2023-02-13 16:06:58.324469,5.0,Sujeet kumar jaiswal,0,0,https://www.google.com/maps/contrib/104441921962010610946/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbWZPc1p3EAE,It's best place to visit again better service, 4 years ago on   Google  ,2023-02-13 16:06:58.326414,5.0,Abhishek Thombare,0,0,https://www.google.com/maps/contrib/110352088403338335325/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bkktd0J3EAE,Decent hotel and price, 4 years ago on   Google  ,2023-02-13 16:06:58.328600,5.0,Manish Burse,0,0,https://www.google.com/maps/contrib/108345881636665220219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJenJIa3BnRRAB,very nice, 4 years ago on   Google  ,2023-02-13 16:06:58.330715,5.0,Gokul Borade,0,0,https://www.google.com/maps/contrib/117841598698153138715/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNnV6LUJnEAE,Very bad, 3 years ago on   Google  ,2023-02-13 16:06:58.333222,5.0,Sarathi Edu,0,0,https://www.google.com/maps/contrib/116906934737398159923/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwOEpEVF9nRRAB,Nice one, 3 years ago on   Google  ,2023-02-13 16:06:58.334821,5.0,Vaibhav Kolhe,0,0,https://www.google.com/maps/contrib/103440546200566805302/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3ejZTYnJBRRAB,Good stay, 5 years ago on   Google  ,2023-02-13 16:06:58.336415,5.0,Priti Padumane,0,0,https://www.google.com/maps/contrib/100734976195058105169/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHeU96WGlRRRAB,Vrey nice Hotel, a year ago on   Google  ,2023-02-13 16:06:58.338046,5.0,Vishal Khatale,0,0,https://www.google.com/maps/contrib/117493261800228184630/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbUs3VDhRRRAB,Google maps helped me to reach my destination, 5 years ago on   Google  ,2023-02-13 16:07:08.886357,5.0,Raj Rajrajeev.ranjan@yahoo.co.in,0,0,https://www.google.com/maps/contrib/106226827306000324721/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNjZILXZRRRAB,Very good, 4 years ago on   Google  ,2023-02-13 16:07:08.887880,5.0,PRANESH MUDHOLKAR,0,0,https://www.google.com/maps/contrib/112688077226975044734/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5cTVxR3J3RRAB,Loved it, 2 years ago on   Google  ,2023-02-13 16:07:08.889296,5.0,Harshali Patel,0,0,https://www.google.com/maps/contrib/111133304462935036412/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHMk9PSTFBRRAB,Lovely, a year ago on   Google  ,2023-02-13 16:07:08.890741,5.0,Amit Panpatil,0,0,https://www.google.com/maps/contrib/105547229755479694929/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNncHJYbUpnEAE,Nyc food, 5 years ago on   Google  ,2023-02-13 16:07:08.892181,5.0,Asif Baig,0,0,https://www.google.com/maps/contrib/100519076078734417824/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjd04tLTNBRRAB,Yes i love this place, 2 years ago on   Google  ,2023-02-13 16:07:08.893627,5.0,Vijay Ranpise,0,0,https://www.google.com/maps/contrib/110625151842917982124/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbGU2VGhnRRAB,Good, 2 years ago on   Google  ,2023-02-13 16:07:08.895129,5.0,Salman Kotawala,0,0,https://www.google.com/maps/contrib/113258603540809808269/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3NXVPQ2hRRRAB,Neat n clean.., 4 years ago on   Google  ,2023-02-13 16:07:08.896600,5.0,Haresh Davera,0,0,https://www.google.com/maps/contrib/108184613731539899437/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHMmJhaGN3EAE,Lovely experience, a year ago on   Google  ,2023-02-13 16:07:08.898029,5.0,Nitin Rawal,0,0,https://www.google.com/maps/contrib/114717172283309592173/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTa05uVmNREAE,Nice, 2 years ago on   Google  ,2023-02-13 16:07:08.899553,5.0,Shreya Singh,0,0,https://www.google.com/maps/contrib/104977531795874676800/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzaXRicjRnRRAB,Ambiance is good., 2 years ago on   Google  ,2023-02-13 16:07:19.388952,5.0,Mahbub Tapadar,0,0,https://www.google.com/maps/contrib/118184703220437717210/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJdWEzUFRnEAE,Good place to stay, 4 years ago on   Google  ,2023-02-13 16:07:19.390380,5.0,Pradeep Gaur,0,0,https://www.google.com/maps/contrib/116652562031371463349/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNza1lmOEVREAE,Nice, 3 years ago on   Google  ,2023-02-13 16:07:19.391889,5.0,Anshu Rai,0,0,https://www.google.com/maps/contrib/105572695333425240348/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDNHMyNFlnEAE,Nyc place to stay., 2 years ago on   Google  ,2023-02-13 16:07:19.393279,5.0,raja batabyal,0,0,https://www.google.com/maps/contrib/103032576890655615292/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcmN6VU93EAE,Good hotel, 4 years ago on   Google  ,2023-02-13 16:07:19.395181,5.0,chetan fulari,0,0,https://www.google.com/maps/contrib/106497902755917363170/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OXN1UUhBEAE,Good, 4 years ago on   Google  ,2023-02-13 16:07:19.398007,5.0,Somnath Lahamate,0,0,https://www.google.com/maps/contrib/115139285842706043106/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRazZpQmNBEAE,good place to food, 4 years ago on   Google  ,2023-02-13 16:07:19.399616,5.0,Swapnil Kurhade,0,0,https://www.google.com/maps/contrib/103762038154472352445/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNdVBfT0N3EAE,Nice hotel, 3 years ago on   Google  ,2023-02-13 16:07:19.401145,5.0,Amol Nashik,0,0,https://www.google.com/maps/contrib/105091609235717778443/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdzVEMFdBEAE,Good, 4 years ago on   Google  ,2023-02-13 16:07:19.402577,5.0,Aashish Gondane,0,0,https://www.google.com/maps/contrib/107838765273779344421/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZaTdLWklBEAE,Fantastic, 3 years ago on   Google  ,2023-02-13 16:07:19.404166,5.0,Gaurav Kapadnis,0,0,https://www.google.com/maps/contrib/103591114907874989092/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBcVpHemd3RRAB,Nice, 4 years ago on   Google  ,2023-02-13 16:07:29.900413,5.0,Shrikant Tupe,0,0,https://www.google.com/maps/contrib/116073739739176616887/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBa29qTFdREAE,Nice, 4 years ago on   Google  ,2023-02-13 16:07:29.904692,5.0,avinash pimpley,0,0,https://www.google.com/maps/contrib/101900040986084051597/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvNEs3Y3NnRRAB,Food was good, 3 years ago on   Google  ,2023-02-13 16:07:29.905932,5.0,shubham shouts,0,0,https://www.google.com/maps/contrib/101368887153913751546/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwbmJYeHhBRRAB,Cool, 3 years ago on   Google  ,2023-02-13 16:07:29.907202,5.0,vishal masute,0,0,https://www.google.com/maps/contrib/105260915625181149816/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBbGVXbEZBEAE,Best, 4 years ago on   Google  ,2023-02-13 16:07:29.908437,5.0,jatin dalal,0,0,https://www.google.com/maps/contrib/107756480124589828228/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBeXZHeVhnEAE,Very nice place., 5 years ago on   Google  ,2023-02-13 16:07:29.909662,5.0,kheni mitul,0,0,https://www.google.com/maps/contrib/111235657471106414336/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMDhpZGdnRRAB,Nicely, 3 years ago on   Google  ,2023-02-13 16:07:29.910988,5.0,Nilesh Korade,0,0,https://www.google.com/maps/contrib/114369136056178386672/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBNGJTRHp3RRAB,Nice, 4 years ago on   Google  ,2023-02-13 16:07:29.912225,5.0,Shivam More,0,0,https://www.google.com/maps/contrib/115325245578773666605/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMFA2M3BBRRAB,Excellent, 5 years ago on   Google  ,2023-02-13 16:07:29.913452,5.0,Hemant Jadhav,0,0,https://www.google.com/maps/contrib/101278610730996199614/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVODdfVE13EAE,Nice Hotel, 3 years ago on   Google  ,2023-02-13 16:07:29.914774,5.0,Abhijeet g Kamble,0,0,https://www.google.com/maps/contrib/118398720635840446474/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRaUp6WWJBEAE,Nice hotel, 4 years ago on   Google  ,2023-02-13 16:07:40.083104,5.0,Chandu Kapadnis,0,0,https://www.google.com/maps/contrib/113449332371909522084/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMjlXR1B3EAE,Amazing, 5 years ago on   Google  ,2023-02-13 16:07:40.084424,5.0,Mahesh Todkar,0,0,https://www.google.com/maps/contrib/108047509501479178006/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnM1p6VjZ3RRAB,Absolutely delightful., 4 years ago on   Google  ,2023-02-13 16:07:40.085655,5.0,Akshay Deshmukh,0,0,https://www.google.com/maps/contrib/112852069091782679198/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXZ0tDY2tnRRAB,Good hospitality, 11 months ago on   Google  ,2023-02-13 16:07:40.086822,5.0,Sanjay Ahirkar,0,0,https://www.google.com/maps/contrib/117169176260969439759/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3enVDSVNnEAE,Good facility, 4 years ago on   Google  ,2023-02-13 16:07:40.088086,5.0,RAMAN SINGH TOMAR,0,0,https://www.google.com/maps/contrib/111423716508658953789/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2anI2eHJnRRAB,Nashik Maharashtra India, a year ago on   Google  ,2023-02-13 16:07:40.089298,5.0,Mukesh Pawra,0,0,https://www.google.com/maps/contrib/106150963827118595906/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMXU3LWp3RRAB,Nice hotel, 5 years ago on   Google  ,2023-02-13 16:07:40.090507,5.0,Yogesh Joshi,0,0,https://www.google.com/maps/contrib/103991366107325264518/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBc0x2cGFREAE,Pretty fine, 5 years ago on   Google  ,2023-02-13 16:07:40.091789,5.0,Raghav Mishra,0,0,https://www.google.com/maps/contrib/111817726419176372933/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbkxmaURBEAE,Nice hotel, 5 years ago on   Google  ,2023-02-13 16:07:40.092992,5.0,Dada Ubale,0,0,https://www.google.com/maps/contrib/104151694351219240362/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBeDVLZ3VnRRAB,Nice hotel, 6 years ago on   Google  ,2023-02-13 16:07:40.094182,5.0,Nilesh Bhowad,0,0,https://www.google.com/maps/contrib/103664007137533679613/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVdTZQYjFBRRAB,Sleep, 3 years ago on   Google  ,2023-02-13 16:07:49.890777,5.0,Vishal Patil,0,0,https://www.google.com/maps/contrib/110911435824846090018/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBdjc3UGNnEAE,Heloo, 5 years ago on   Google  ,2023-02-13 16:07:49.892142,5.0,Everything Is Here,0,0,https://www.google.com/maps/contrib/103401369356938001154/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRb1pHTWdnRRAB,Hotel, 5 years ago on   Google  ,2023-02-13 16:07:49.893424,5.0,Ganesh Dhoble,0,0,https://www.google.com/maps/contrib/115370856422429887819/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMlpyT1RBEAE,Good ambience, 4 years ago on   Google  ,2023-02-13 16:07:49.894705,5.0,Sushant Mishra,0,0,https://www.google.com/maps/contrib/102998648330661006694/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaTY3MkhnEAE,Verrry Nice place ., 5 years ago on   Google  ,2023-02-13 16:07:49.896119,5.0,shrinivas apte,0,0,https://www.google.com/maps/contrib/111710557197705917904/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwaE1UaGpRRRAB,Quality hotel, 3 years ago on   Google  ,2023-02-13 16:07:49.897376,5.0,Kiran Patil,0,0,https://www.google.com/maps/contrib/111619147210997087193/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvenNEbmZ3EAE,Niceee place., 3 years ago on   Google  ,2023-02-13 16:07:49.898697,5.0,Shaurya Shete,0,0,https://www.google.com/maps/contrib/114184265892753834235/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJd0tuYUd3EAE,Quite good, 4 years ago on   Google  ,2023-02-13 16:07:49.900061,5.0,Meet Kanani,0,0,https://www.google.com/maps/contrib/102184813162430225047/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNncTdiQUZBEAE,Good experience, 5 years ago on   Google  ,2023-02-13 16:07:49.901390,5.0,Navnath Pawar,0,0,https://www.google.com/maps/contrib/117254346533366905286/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBXy1TcndnRRAB,Itss asm place, 5 years ago on   Google  ,2023-02-13 16:07:49.902655,5.0,Misti Jain,0,0,https://www.google.com/maps/contrib/114398231766958538851/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZb3UyVGFnEAE,Nice staff, 3 years ago on   Google  ,2023-02-13 16:07:59.777527,5.0,kishor warde,0,0,https://www.google.com/maps/contrib/118293236607472658029/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzd0wzbkh3EAE,Nice services, 2 years ago on   Google  ,2023-02-13 16:07:59.778843,5.0,sanjay patil,0,0,https://www.google.com/maps/contrib/117694115307632679924/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwaU1xaEFnEAE,Good services, 3 years ago on   Google  ,2023-02-13 16:07:59.780089,5.0,Harish Patil,0,0,https://www.google.com/maps/contrib/113228453531546489648/reviews?hl=en-US
