id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURXazZXRzZnRRAB,"Best place to chill from chaotic world out there. Very calm soothing atmosphere with cool breeze,  beach just 5min walk , very good service , staff are very polite. Must visit.", 10 months ago on   Google  ,2023-02-13 14:13:09.440241,5.0,nikita kumbhare,0,0,https://www.google.com/maps/contrib/112986848789828666406/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5cjRuOFFBEAE,It is one of the better resorts I have visited in recent time. It is very well maintained and clean. The staff is very polite and are always ready to help. Nagaon beach is a 5-10 mins walk from here. They have an in-house restaurant which …, a year ago on   Google  ,2023-02-13 14:13:09.441142,5.0,Yogesh Lotlikar,0,0,https://www.google.com/maps/contrib/103807985589366327953/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2NnF5bVZnEAE,"Can't complain for a single thing everything was so perfect the view, the food and service is also very quick, especially they were so sure that we won't have any trouble regarding cleanliness. Will highly recommend this beach house.🤗 …", a year ago on   Google  ,2023-02-13 14:13:09.442038,5.0,Seeta Kushwaha,0,0,https://www.google.com/maps/contrib/117543496431110947658/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyMnY3d1F3EAE,"Nice resort, beautiful garden area with rooms which gives cozy and comfy feeling, at evening time resort looks more elegant because of lights and music.", 9 months ago on   Google  ,2023-02-13 14:13:09.443096,5.0,Shweta mehta,0,0,https://www.google.com/maps/contrib/104367357643087647325/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5MHZQREJnEAE,"Let me start with the name which is so unique and apt to Alibaug -""Bougenvillea"". Very clean and neat place with options of Couple rooms, Family Rooms and Group rooms. All of which are very spacious, with balcony as well. Washrooms are …", a year ago on   Google  ,2023-02-13 14:13:09.443977,5.0,pushkaraj wakankar,0,0,https://www.google.com/maps/contrib/100614326754086589096/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTeU5mdmdRRRAB,"Very much recommended hotel in Nagaon. Book without any hesitation if you get a vacant room. It really gives you feel of Goa resort in Alibaug. Very clean, good staff, superb food (local cuisine, Chinese,  Punjabi) all were too good.  very …", 2 years ago on   Google  ,2023-02-13 14:13:09.444910,5.0,Nikhil Joshi,0,0,https://www.google.com/maps/contrib/100033490946457757049/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2Mk1YUTB3RRAB,"Bouganvilla is really good place to stay at Nagaon. It's well maintained resort with high quality of highne, cleanliness. You can enjoy swimming pool,  indoor games and yummy food. …", a year ago on   Google  ,2023-02-13 14:13:09.445856,5.0,rohan joshi,0,0,https://www.google.com/maps/contrib/106599605992721712195/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJN282QXVBRRAB,"Nice Hotel. The staff was very cooperative & Helpful. Rooms were neat & clean. I loved the balcony attached with the room. Food was awesome. It's near to the beach as well. I was doubtful by some of the negative comments in the review, but I will tell you.. go there to believe what it has to offer. Worth staying.", 4 years ago on   Google  ,2023-02-13 14:13:09.446804,5.0,Divya Rejo,0,0,https://www.google.com/maps/contrib/104931914685468961410/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MWEtQkZ3EAE,"I would like to start talking about Bougainvillea with a phrase,  “Motivate them, train them, care about them, and make winners out of them… …", a year ago on   Google  ,2023-02-13 14:13:09.447794,5.0,kedar sawant,0,0,https://www.google.com/maps/contrib/104597786037577742791/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtNnBHRV9nRRAB,"Good clean place, perfect for family and couple as well as bachelors, good rooms clean property and clean pool. Food is amazing and the staff is very polite and helpful", a year ago on   Google  ,2023-02-13 14:13:19.606701,5.0,Girish Prabhu,0,0,https://www.google.com/maps/contrib/101991324990857677570/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5enZiVnFBRRAB,"So, I'm usually not the one to take the time to write lengthy reviews about places I visit but this one is different and I can surely testify positively to the high ratings this place has received online. We landed at Mandwa Jetty early in …", 2 years ago on   Google  ,2023-02-13 14:13:19.607866,5.0,Glenn,0,0,https://www.google.com/maps/contrib/118033173253761648533/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURFeHJ2Z0hREAE,Rooms are big and clean. Food is good. Staff is very helpful. …, 3 years ago on   Google  ,2023-02-13 14:13:19.608846,5.0,Gaurav Khismatrao,0,0,https://www.google.com/maps/contrib/109106919946839085915/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHOFA2TkpnEAE,Good hotel with great restaurant.. Ideal. For family stay.. Good staff and clean rooms. Well maintained.. Suggest everyone to try it out once.., a year ago on   Google  ,2023-02-13 14:13:19.609740,5.0,Anand Singh,0,0,https://www.google.com/maps/contrib/100668090130768640481/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cEl6ZFpREAE,Good room service. It's a very clean hotel. Reaching there is a bit tricky as we went in monsoon. The atmosphere was great. There is a restaurant inside and it serves good food. Overall a nice experience., 4 years ago on   Google  ,2023-02-13 14:13:19.610651,5.0,Apurva Chaubal,0,0,https://www.google.com/maps/contrib/115355194444183281344/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxX2FuSkNREAE,Nice place to stay with family and friends. Breakfast offered was good. Food is ok ok in taste...Staff is helpful and nice. Beach is near to this hotel.Overall..i enjoyed my stay., a year ago on   Google  ,2023-02-13 14:13:19.611664,5.0,Meenakshi Mehta,0,0,https://www.google.com/maps/contrib/112256152993749807274/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzeWJ6U1NBEAE,"Nice place with beautiful rooms. Close to Chatrapati Shivaji Maharaj statue of Nagaon, Alibaug. 5 mins walk to the beach. They have couple rooms, family rooms and 2 rooms for group of 7-8 with bunk beds. Family rooms have bed for 4 which …", 2 years ago on   Google  ,2023-02-13 14:13:19.612724,5.0,Niranjan Chavan,0,0,https://www.google.com/maps/contrib/112616432200876627412/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJOEluOHpRRRAB,It was a pleasant stay at Bouganvillea. It's a nice place for a relaxed weekend with family. Awesome decor & good rooms with private balcony makes it perfect. We liked the wooden swing in the balcony were one could enjoy the evening coffee. …, 4 years ago on   Google  ,2023-02-13 14:13:19.613705,5.0,Sean Nash,0,0,https://www.google.com/maps/contrib/115643217600074770387/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2aVBucjFRRRAB,"A 10/10 to the Bougainvillea staff, kitchen and housekeeping. Special mention to Mr. ASHISH. A beautiful and homely experience. Lovely food, prompt services and happy faces willing to assist. A must visit and definite revisit.", a year ago on   Google  ,2023-02-13 14:13:19.614626,5.0,Debjani Gupta,0,0,https://www.google.com/maps/contrib/101861207921293430378/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvdF9HZlJBEAE,Good set up with swings in balcony and clean swimming pool for kids and adults. Near to Nagaon beach and very supportive staff. Restaurant is also pretty good with reasonable pricing and a variety of seafood menu on demand as per request placed prior to serving time. Overall couple and family friendly., 3 years ago on   Google  ,2023-02-13 14:13:19.615595,5.0,gaurav srivastava,0,0,https://www.google.com/maps/contrib/108115511596460179447/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2Mk9TWWpBRRAB,One of the best place to stay in Alibaug. Great hospitality great service well behaved staff and very hygienic. Very spacious rooms with in house restaurants., a year ago on   Google  ,2023-02-13 14:13:29.277772,5.0,ARUN DHARA,0,0,https://www.google.com/maps/contrib/118132875456943008962/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvZzlIaHl3RRAB,"you get what you see. Swimming pool is well maintained. Rooms are bigger, cleaner and charming. Washrooms are big and clean. Each room gets a sit out area with swings. In house restaurant don't have much option and cost is little bit high. …", 3 years ago on   Google  ,2023-02-13 14:13:29.278937,5.0,rizwan aziz Sayyad,0,0,https://www.google.com/maps/contrib/115212230970579217622/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHeFllallnEAE,Lovely gem of a place. Excellent service and great food. A must stay if you are looking for a peaceful vacation., a year ago on   Google  ,2023-02-13 14:13:29.279969,5.0,surabhi shrivastava,0,0,https://www.google.com/maps/contrib/102429626007899797114/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvbDktcFhnEAE,"Awesome experience... The place is beautifully decorated with flowers, nice ambience, pleasant and beautiful. The staff n hospitality is of 7 star hotel, staff is real nice, polite and professional, they are very helpful and co operative. …", 3 years ago on   Google  ,2023-02-13 14:13:29.280932,5.0,Vishal Jagtap,0,0,https://www.google.com/maps/contrib/109633235472900175903/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJbW9Ydk5BEAE,It was an wonderful experience at Bougainvillea. The hotel is very clean. There is a pool which was also clean.The staff is very helpful. There is a game zone on the terrace. The 🍲food🍛 is very delicious😋.There is a swing in the balcony . …, 4 years ago on   Google  ,2023-02-13 14:13:29.281978,5.0,Meenaz Shaikh,0,0,https://www.google.com/maps/contrib/106387991395396915059/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3a3BMeEV3EAE,"Great place for the weekend. The Ambience is just top-notch. Nice swimming pool, clean and has great ground floor rooms. The food served is expensive but amazing. Non-vegetarian dishes are a delight here. Beach is nearby. So a nice walk with friends and family is refreshing.", 4 years ago on   Google  ,2023-02-13 14:13:29.282958,5.0,Gaffney Mendonsa,0,0,https://www.google.com/maps/contrib/110424069763054319958/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHOWVUSm1nRRAB,Clean and neat rooms. Value for money. Good breakfast. Complimentary if you book directly. Nice game area . Good pool., a year ago on   Google  ,2023-02-13 14:13:29.283924,5.0,Parvinderpal Singh Kalra,0,0,https://www.google.com/maps/contrib/102918021786828414343/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhbmJ5aDFBRRAB,Fully satisfied with stay... 100% recommended for family & friends get together. Food is too much delecious... …, a year ago on   Google  ,2023-02-13 14:13:29.284826,5.0,Rahul Ghyar,0,0,https://www.google.com/maps/contrib/114486744184348879166/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtcGZuVUlBEAE,"One of the best property near Kashid beach. You will love everything about this property. Amazing food, location, ambience and the people", a year ago on   Google  ,2023-02-13 14:13:29.285800,5.0,Aanchal Tyagi,0,0,https://www.google.com/maps/contrib/117631015819634743903/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5czlhRl9nRRAB,Ooooh its a hidden gem in alibaug.. its a simple small place with a beautiful Santorini vibe with all the Bougainville nd the interior...the rooms are not very big bt they have amazing options for accommodation.. its a beautiful place to …, 2 years ago on   Google  ,2023-02-13 14:13:29.286753,5.0,madhurima powale,0,0,https://www.google.com/maps/contrib/108145765162555088548/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpblA2Q3NnRRAB,Best place to stay with family. Very cooperative staff. Food is awesome. Ambiance is good. Overall Fantastic experience, 2 years ago on   Google  ,2023-02-13 14:13:39.280125,5.0,Neha Kadam,0,0,https://www.google.com/maps/contrib/100316028650107567203/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMGZLTDh3RRAB,"Nice hotel, It was an wonderful experience an Bougainville. The hotel is very clean. There is swimming pool which also clean and indoor game zone on the terrace. Kids are very enjoy. The staff is very helpful. The food is very delicious and breakfast is good. Amazing stay experience my  family and kids are very excited enjoy", 4 years ago on   Google  ,2023-02-13 14:13:39.281079,5.0,Smita Patel,0,0,https://www.google.com/maps/contrib/118056854797452517320/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5Z3JpSWdRRRAB,Very nice experience. Pleasant atmosphere. Very nice and polite staff. Food was excellent ani very tasty. Room also clean. Overall good experience. Thank you Mr Ajay and team for good support and excellent service.. Will recommend others also to visit here and take nice experience...., a year ago on   Google  ,2023-02-13 14:13:39.281996,5.0,Vishal Shilewant,0,0,https://www.google.com/maps/contrib/102215182080537143506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNzRiTGNBEAE,"It’s a new property with nice rooms. Staff is helpful. The beach is around 10 minutes walk from resort. However main beach is slightly far away. If you just want to enjoy beach without getting troubled by usual beach-sports activities, this …", 4 years ago on   Google  ,2023-02-13 14:13:39.282966,5.0,Vivek Sharma,0,0,https://www.google.com/maps/contrib/101952446819275492751/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpd05LaVJ3EAE,Best resort i have ever visited till no. Its clean and beautiful situated nearly 1km away from beach. Special thanks to NITIN PATIL sir . Soham and Aditya. Very helpful quick service. They really are very affectionate towards customers. …, 2 years ago on   Google  ,2023-02-13 14:13:39.283943,5.0,Sayali Risbud,0,0,https://www.google.com/maps/contrib/108183198089971704448/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlODdLb1N3EAE,"Excellent location, service, food, family time", 3 months ago on   Google  ,2023-02-13 14:13:39.284966,5.0,SARANG DUMBARE,0,0,https://www.google.com/maps/contrib/110141688515588339798/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvdDVhd0VnEAE,We were a group of 4 friends. Stayed there for a night. Food was good. The Schezwan fried rice is a must try. It close to a beach which is accessible by a short walk. Swimming pool was also clean. Overall a good experience staying here., 3 years ago on   Google  ,2023-02-13 14:13:39.285993,5.0,Sandeep Shanmughan,0,0,https://www.google.com/maps/contrib/111032093362277015131/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxbjlXdkZREAE,One of Best hotel to visit at Alibaug. Best part of this resort is its Food and awesome service by Mr Jatin and Mahesh. Good place to stay with family. Must try fish thali or any fish cuisine., a year ago on   Google  ,2023-02-13 14:13:39.286882,5.0,Server Administrator,0,0,https://www.google.com/maps/contrib/101688026961239328300/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2eDdxd3RBRRAB,We had a company offsite of 52 people in this resort in October 21… and the experience was simply amazing… All the staff was really courteous and helpful… All necessary COVID precautions were taken by the hotel management for our safety… …, a year ago on   Google  ,2023-02-13 14:13:39.288030,5.0,Vikram Ibrampurkar,0,0,https://www.google.com/maps/contrib/116936136373368655417/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZdHQ3b2hRRRAB,Nice 3 star Hotel and superb place for staying in Nagaon. Pro's :- • Nice clean rooms …, 3 years ago on   Google  ,2023-02-13 14:13:39.289033,5.0,Dipesh Pandit,0,0,https://www.google.com/maps/contrib/115585121210119455836/reviews?hl=en-US
