id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNRenU3aG1RRRAB,Nice hotel but service is poor, 4 years ago on   Google  ,2023-02-13 15:38:54.551094,5.0,S Anil Kumar sawarekar,0,0,https://www.google.com/maps/contrib/114095549753180082421/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNOGVqRVBREAE,Conduct workshop successfully with good arrangement by mr.nileshji and his team, 3 years ago on   Google  ,2023-02-13 15:38:54.552372,5.0,shreepal samdariya,0,0,https://www.google.com/maps/contrib/110756453264802771799/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVOXV6X093EAE,Nice place to stay in and have business conference., 3 years ago on   Google  ,2023-02-13 15:39:03.294300,5.0,OSR Global Services India Pune,0,0,https://www.google.com/maps/contrib/112622996861188383713/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJZ29mTGtBRRAB,Nice hotel and comfortable for wedding ceremony also, 4 years ago on   Google  ,2023-02-13 15:39:03.295251,5.0,Sumit Deshmukh,0,0,https://www.google.com/maps/contrib/118008590923084393687/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwcHFLMmtnRRAB,Very good ambiance and food is delicious., 3 years ago on   Google  ,2023-02-13 15:39:03.296492,5.0,Krishna Gore,0,0,https://www.google.com/maps/contrib/112091070414204152378/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRci1hdkZBEAE,Better and fast service nice rooms, 4 years ago on   Google  ,2023-02-13 15:39:03.297501,5.0,Vasant Ramtirthe,0,0,https://www.google.com/maps/contrib/114506168400506899329/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZc0l5Z0ZREAE,One of the best hotel in whole latur.., 3 years ago on   Google  ,2023-02-13 15:39:03.298331,5.0,Pratik Bhardwaj,0,0,https://www.google.com/maps/contrib/104887276737308404682/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnMnZHSy1nRRAB,Great service and started business here so great experience and good response, 4 years ago on   Google  ,2023-02-13 15:39:03.299227,5.0,hardik panchal,0,0,https://www.google.com/maps/contrib/116247955749040899112/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJa01UNmhnRRAB,Nice place nice rooms good service, 4 years ago on   Google  ,2023-02-13 15:39:03.300200,5.0,vishal kamble,0,0,https://www.google.com/maps/contrib/101550856526072748724/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzalo3dGl3RRAB,Nice food n comfortable accomodation, 3 years ago on   Google  ,2023-02-13 15:39:03.301089,5.0,Deepak Kshirsagar,0,0,https://www.google.com/maps/contrib/112208851095466134836/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRcDY3U3J3RRAB,"Nice room, good food..Poor breakfast", 5 years ago on   Google  ,2023-02-13 15:39:03.302189,5.0,Pravin Kumar Jha,0,0,https://www.google.com/maps/contrib/106585024167241445168/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1djZ6aU5REAE,Good, 6 months ago on   Google  ,2023-02-13 15:39:03.303483,5.0,Prashant Lomate,0,0,https://www.google.com/maps/contrib/106888221550140054999/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdmRxa2JnEAE,Good Ambience n nice place to stay, 3 years ago on   Google  ,2023-02-13 15:39:12.983578,5.0,Mukesh Shah,0,0,https://www.google.com/maps/contrib/103629531661632927794/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwX2ZITnpBRRAB,"Good place for all kind people, mostly for Richer people", 3 years ago on   Google  ,2023-02-13 15:39:12.984583,5.0,Naidu Swamy,0,0,https://www.google.com/maps/contrib/110856289542231197451/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cXJLSmJBEAE,"Good Hotel in Latur, both ambience, room and food", 4 years ago on   Google  ,2023-02-13 15:39:12.985552,5.0,Naveen Kumar Prathapani,0,0,https://www.google.com/maps/contrib/110061519546554875370/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCc1plclFBEAE,Good service, a month ago on   Google  ,2023-02-13 15:39:12.986623,5.0,Satish Bolange,0,0,https://www.google.com/maps/contrib/112841040021219089551/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMnZYeGFBEAE,Food is great but service is a little slow, 4 years ago on   Google  ,2023-02-13 15:39:12.987675,5.0,SEEMA ALASKAR,0,0,https://www.google.com/maps/contrib/102074123944525229097/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDMXNQdGJnEAE,"Hotel is good,  renovation work started", 2 years ago on   Google  ,2023-02-13 15:39:12.988595,5.0,Nitin Patil,0,0,https://www.google.com/maps/contrib/113196794152078795245/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcDZtZ1VBEAE,Very nice to have hotel like this at latur, 4 years ago on   Google  ,2023-02-13 15:39:12.989520,5.0,Prasanta Biswas,0,0,https://www.google.com/maps/contrib/113012594581263258201/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZM2NQZHNRRRAB,"Awesome Rooms, food is good good....", 3 years ago on   Google  ,2023-02-13 15:39:12.990526,5.0,Kunal Kushare,0,0,https://www.google.com/maps/contrib/105502858159050186259/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJei12X0NBEAE,Biggest  hotel in LATUR.... i loved this place, 4 years ago on   Google  ,2023-02-13 15:39:12.991513,5.0,OTTOMAN EMPIRE,0,0,https://www.google.com/maps/contrib/111379019373858929127/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzZ3E3YXZRRRAB,Comfortable stay and delicious breakfast and food, 3 years ago on   Google  ,2023-02-13 15:39:12.992550,5.0,Prakash Shivagunde,0,0,https://www.google.com/maps/contrib/105502944811501859071/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdHZLa09nEAE,"Nice place for celebrating wedding , reception", 4 years ago on   Google  ,2023-02-13 15:39:21.918357,5.0,sudarshan kanse,0,0,https://www.google.com/maps/contrib/105860189239342014061/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyMmZHcjZBRRAB,Very nice and beautiful place 😍💕😍 …, 8 months ago on   Google  ,2023-02-13 15:39:21.919421,5.0,Rashid shaikh,0,0,https://www.google.com/maps/contrib/112410864410198397781/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1LXZicWVBEAE,Awesome, 5 months ago on   Google  ,2023-02-13 15:39:21.920572,5.0,Himanshu Singh,0,0,https://www.google.com/maps/contrib/113585658999549099491/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyei0zREZBEAE,Very nice, 9 months ago on   Google  ,2023-02-13 15:39:21.921587,5.0,Narayani prashant dhumal,0,0,https://www.google.com/maps/contrib/117321403997516966904/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRdXRqSWx3RRAB,Meal is good.. service is also good, 5 years ago on   Google  ,2023-02-13 15:39:21.922815,5.0,Somshruti Randive,0,0,https://www.google.com/maps/contrib/110673410801574695346/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBaV96UHF3RRAB,Love hanging out here..staff is great and cooperative, 5 years ago on   Google  ,2023-02-13 15:39:21.923796,5.0,Parth Patel,0,0,https://www.google.com/maps/contrib/111818038137803082157/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzbTlIMm1BRRAB,Superb ambiance.  Awesome food, 2 years ago on   Google  ,2023-02-13 15:39:21.924809,5.0,Amol Deshpande,0,0,https://www.google.com/maps/contrib/103206297744672421512/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVX19fd1lBEAE,Best 3 star hotel in Latur, 3 years ago on   Google  ,2023-02-13 15:39:21.925837,5.0,radhika mantri,0,0,https://www.google.com/maps/contrib/101816830259771890833/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1djh5MWhRRRAB,Best, 6 months ago on   Google  ,2023-02-13 15:39:21.927191,5.0,Bharat IT,0,0,https://www.google.com/maps/contrib/111228714203304069441/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNncEszaEh3EAE,Lovly hotel for all type of celebration and party, 5 years ago on   Google  ,2023-02-13 15:39:21.928272,5.0,मिन्टु भूषण (Mintu Bhushan),0,0,https://www.google.com/maps/contrib/117944416188256389501/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRcGRiRHdnRRAB,It is very amazing and nice hotel, 5 years ago on   Google  ,2023-02-13 15:39:31.351213,5.0,PokeFusionTM,0,0,https://www.google.com/maps/contrib/105637099927375158417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURROC03X0VBEAE,Best hotel in latur. Really grand, 4 years ago on   Google  ,2023-02-13 15:39:31.352524,5.0,Prashant Kaname,0,0,https://www.google.com/maps/contrib/116815592567471580869/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MXNDLXFBRRAB,very good place to stay..., 2 years ago on   Google  ,2023-02-13 15:39:31.353825,5.0,Ishwar More,0,0,https://www.google.com/maps/contrib/115616068304815321771/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjaTViVHdnRRAB,Very dutiful hotels I like it, 2 years ago on   Google  ,2023-02-13 15:39:31.354897,5.0,don lale,0,0,https://www.google.com/maps/contrib/101818373396728670631/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNG9lampnRRAB,VERY GOOD PLACE.... QUITE EXPENSIVE THOUGH, 4 years ago on   Google  ,2023-02-13 15:39:31.355871,5.0,Pranav Shahir,0,0,https://www.google.com/maps/contrib/100813858909997229256/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcE56MmJnEAE,Good and higen food also good service, 4 years ago on   Google  ,2023-02-13 15:39:31.356889,5.0,Shailesh Kumdale,0,0,https://www.google.com/maps/contrib/107060662264226713820/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1bEwzT0dBEAE,Nice food👌 …, 5 months ago on   Google  ,2023-02-13 15:39:31.357998,5.0,Neeraj Kumar Pathak,0,0,https://www.google.com/maps/contrib/106275157165491599285/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNd1l2NFRBEAE,It is one of the primiem hotel in latur, 3 years ago on   Google  ,2023-02-13 15:39:31.358931,5.0,Deepak Ghatkar,0,0,https://www.google.com/maps/contrib/114082031544502961826/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVdExXTkdnEAE,It is in front of collector office. Had all facilities, 3 years ago on   Google  ,2023-02-13 15:39:31.359851,5.0,e Kapte,0,0,https://www.google.com/maps/contrib/103046462938477926011/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNlNXAtRlpREAE,Superb experience, 5 months ago on   Google  ,2023-02-13 15:39:31.360846,5.0,santosh sakhare,0,0,https://www.google.com/maps/contrib/117737518945410390214/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0enVpaTBnRRAB,Should improve clean and neatense, a year ago on   Google  ,2023-02-13 15:39:40.921380,5.0,Ramana Rao Devanaboyina,0,0,https://www.google.com/maps/contrib/106831835959097646686/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBaGFHazl3RRAB,Nice ambiance spacious rooms, 5 years ago on   Google  ,2023-02-13 15:39:40.922659,5.0,Sudhir Jatal,0,0,https://www.google.com/maps/contrib/109343634032026788890/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJajY3czRnRRAB,Good hotel nice food, 4 years ago on   Google  ,2023-02-13 15:39:40.923943,5.0,Kathula Lingaraju,0,0,https://www.google.com/maps/contrib/100164741223288038191/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdVo2NWdBRRAB,Very good quality. On the highway, 6 years ago on   Google  ,2023-02-13 15:39:40.925141,5.0,Vhi Dee Jey,0,0,https://www.google.com/maps/contrib/103718139030647519241/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3bm9XSHdnRRAB,Stay and food both are very good, 4 years ago on   Google  ,2023-02-13 15:39:40.926089,5.0,Amitabh Gunjan,0,0,https://www.google.com/maps/contrib/103847806357448905510/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbWVXb3hnRRAB,ONE of the best hotels in latur, 4 years ago on   Google  ,2023-02-13 15:39:40.927400,5.0,MOHIT PATIL,0,0,https://www.google.com/maps/contrib/102681481340341279069/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbnBEeHRRRRAB,Best For All The Professional Mettings In Latur., 5 years ago on   Google  ,2023-02-13 15:39:40.928534,5.0,Avishkar jatal,0,0,https://www.google.com/maps/contrib/112549765885211169319/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBM2EyU213RRAB,Great place. Good food., 4 years ago on   Google  ,2023-02-13 15:39:40.929581,5.0,DR KUSHAL BANGAR,0,0,https://www.google.com/maps/contrib/101106457212333911026/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbFB1cENBEAE,Great hotel awesome ambiance, 4 years ago on   Google  ,2023-02-13 15:39:40.930461,5.0,Dinesh Rathi,0,0,https://www.google.com/maps/contrib/109042784736835026311/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzX052cXhRRRAB,Nice place but not for food, 2 years ago on   Google  ,2023-02-13 15:39:40.931430,5.0,abhange prashant,0,0,https://www.google.com/maps/contrib/106241107296549912762/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNeHVySUx3EAE,Good Hotel nice place, 3 years ago on   Google  ,2023-02-13 15:39:50.173468,5.0,SANJAY TANGADE,0,0,https://www.google.com/maps/contrib/103802756583679652432/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVck9YZG5RRRAB,Best place...and hotel, 3 years ago on   Google  ,2023-02-13 15:39:50.174652,5.0,Govinda Bhutada,0,0,https://www.google.com/maps/contrib/103479043019295461928/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNMjdiWXl3RRAB,First Class with all facilities, 3 years ago on   Google  ,2023-02-13 15:39:50.175676,5.0,Vaijanath Kamble,0,0,https://www.google.com/maps/contrib/114936377373262007434/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNNE95cVhREAE,"Nice hotel, good ambius", 3 years ago on   Google  ,2023-02-13 15:39:50.176665,5.0,RAMESH VERMA,0,0,https://www.google.com/maps/contrib/110521976076925921570/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNOGRLRGtnRRAB,Best hotel in Latur...👍👌 …, 3 years ago on   Google  ,2023-02-13 15:39:50.177638,5.0,Shubham Navtake,0,0,https://www.google.com/maps/contrib/109884568774062994282/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURjelAzZkV3EAE,Very nice hotel for service, 2 years ago on   Google  ,2023-02-13 15:39:50.178632,5.0,Asif Masuldar,0,0,https://www.google.com/maps/contrib/108551896339145389191/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbS1hRFBBEAE,It's good resort in town, 5 years ago on   Google  ,2023-02-13 15:39:50.179701,5.0,Shrikant Baheti,0,0,https://www.google.com/maps/contrib/100435304066853796358/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnM0liOXZBRRAB,It's good hotel, 4 years ago on   Google  ,2023-02-13 15:39:50.180751,5.0,Vipul Wakade,0,0,https://www.google.com/maps/contrib/108452438569805651784/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvb19hZW9nRRAB,Very nice place to stay..., 3 years ago on   Google  ,2023-02-13 15:39:50.181910,5.0,Vishal Kusalkar,0,0,https://www.google.com/maps/contrib/113701478868939852618/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBaWIzMjF3RRAB,Best hotel in city.., 5 years ago on   Google  ,2023-02-13 15:39:50.183035,5.0,Vipul Reddy,0,0,https://www.google.com/maps/contrib/111335552726675186806/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMDR6UVpBEAE,One of the best hotel in Latur, 4 years ago on   Google  ,2023-02-13 15:39:59.379577,5.0,Namdev Ugile,0,0,https://www.google.com/maps/contrib/108636774270349038093/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBX0t2OWJREAE,Good ambience and excellent service, 5 years ago on   Google  ,2023-02-13 15:39:59.381667,5.0,Preeti Thakkar,0,0,https://www.google.com/maps/contrib/109967381100838828854/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3bTRmSXBnRRAB,One of best hotel in latur, 4 years ago on   Google  ,2023-02-13 15:39:59.383579,5.0,Amol Thorat,0,0,https://www.google.com/maps/contrib/103129584371098014689/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwdTluYUV3EAE,The service was so good at this place, 3 years ago on   Google  ,2023-02-13 15:39:59.385505,5.0,Nandkumar Rathod,0,0,https://www.google.com/maps/contrib/104680884854070059336/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNX2JTNERREAE,Nice place to stay at Latur, 3 years ago on   Google  ,2023-02-13 15:39:59.387240,5.0,shailendra sharma,0,0,https://www.google.com/maps/contrib/112565557632520068151/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDeGRmVWtnRRAB,Fresh n peaceful environment, 2 years ago on   Google  ,2023-02-13 15:39:59.389394,5.0,shubham mahapurkar,0,0,https://www.google.com/maps/contrib/110187684932674146246/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3bU5MN0dnEAE,Best for NAAC peer Team visit, 4 years ago on   Google  ,2023-02-13 15:39:59.391106,5.0,Swami Prabhakar,0,0,https://www.google.com/maps/contrib/111285262060737883340/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaFByeUtnEAE,The best place in Latur for business travellers., 5 years ago on   Google  ,2023-02-13 15:39:59.392991,5.0,ashutosh chaturvedi,0,0,https://www.google.com/maps/contrib/116816668628745914017/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzdnVLRXp3RRAB,Lovely place for any function, 3 years ago on   Google  ,2023-02-13 15:39:59.394613,5.0,Swapnil Somani,0,0,https://www.google.com/maps/contrib/118106508793039095315/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcEphWU1BEAE,Best hotel in Latur city, 6 years ago on   Google  ,2023-02-13 15:39:59.396543,5.0,Jude Monteiro,0,0,https://www.google.com/maps/contrib/114964288751178553381/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJeGFmbTRBRRAB,Good and comfortable stay., 4 years ago on   Google  ,2023-02-13 15:40:08.615565,5.0,Nikhil Sakat,0,0,https://www.google.com/maps/contrib/113210764911724286259/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3eE9qSk9nEAE,Nice job, 4 years ago on   Google  ,2023-02-13 15:40:08.616567,5.0,NITIN KUKADE,0,0,https://www.google.com/maps/contrib/112267528516370404526/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3X2JMZzN3RRAB,V good experience service also good, 3 years ago on   Google  ,2023-02-13 15:40:08.617547,5.0,Preeti Gurav,0,0,https://www.google.com/maps/contrib/114841173896257709123/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcHNDMFRnEAE,Good ambiance ..Good staff, 4 years ago on   Google  ,2023-02-13 15:40:08.618525,5.0,Dhiraj Pandey,0,0,https://www.google.com/maps/contrib/104824091673333275123/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzeUtPU2xBRRAB,Good place to stay  in Latur, 2 years ago on   Google  ,2023-02-13 15:40:08.619575,5.0,Manoj M,0,0,https://www.google.com/maps/contrib/100953946494484327632/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhNnZiUUVREAE,Beautiful hotel in Latur, a year ago on   Google  ,2023-02-13 15:40:08.620509,5.0,Nilesh Suryawanshi,0,0,https://www.google.com/maps/contrib/104986617285180596230/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNjctbmR3EAE,Good place for Events and workshops, 2 years ago on   Google  ,2023-02-13 15:40:08.621458,5.0,Tajuddin Abdul Gafoor,0,0,https://www.google.com/maps/contrib/111716551787644166353/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRX09qX1dnEAE,Nice food n service, 5 years ago on   Google  ,2023-02-13 15:40:08.622419,5.0,Suraj Patil,0,0,https://www.google.com/maps/contrib/115115237260577092861/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRNGY3NlZBEAE,Good experience during stay, 4 years ago on   Google  ,2023-02-13 15:40:08.623478,5.0,Sambaji Desai,0,0,https://www.google.com/maps/contrib/102061196645650792172/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNczhfSlJBEAE,Awesome experience, 7 months ago on   Google  ,2023-02-13 15:40:08.624543,5.0,Dhavalkumar Mashru,0,0,https://www.google.com/maps/contrib/111890033268051367646/reviews?hl=en-US
