id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURnMVlXYUNnEAE,Excellent and Hygenic food with complete Hygenic atmosphere, a year ago on   Google  ,2023-02-13 12:34:17.657768,5.0,Sourabh Gandhi,0,0,https://www.google.com/maps/contrib/104574794550011117645/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwakxiWFlREAE,"Very good experience. Great hospitality, delicious food, value for money", 3 years ago on   Google  ,2023-02-13 12:34:17.659231,5.0,Ganesh Padar,0,0,https://www.google.com/maps/contrib/118250330167568344542/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMk5HTzN3RRAB,Excellent food and great ambience! The staff is extremely courteous! Must visit place!, 4 years ago on   Google  ,2023-02-13 12:34:17.660646,5.0,Mastermind Garnett,0,0,https://www.google.com/maps/contrib/108829729043326605369/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1bzZDTTdRRRAB,All good., 5 months ago on   Google  ,2023-02-13 12:34:17.662083,5.0,Ritu Kashyap 'Riit',0,0,https://www.google.com/maps/contrib/108955403239675621557/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3M2FEdHRRRRAB,Excellent service Reasonable rates Amazing food quality …, 5 years ago on   Google  ,2023-02-13 12:34:17.664369,5.0,Adip Taware,0,0,https://www.google.com/maps/contrib/116995745752320869213/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVckt6dTBBRRAB,Nice hotel. Good rooms. Good service. Good food. Courteous staff., 3 years ago on   Google  ,2023-02-13 12:34:27.676706,5.0,Jatin Lakra,0,0,https://www.google.com/maps/contrib/117028829720886185436/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMTdmbk1REAE,Good ambience.. Very nice hospitatility. Rooms are clean and spacious. Staff very polite and professional., 5 years ago on   Google  ,2023-02-13 12:34:27.677933,5.0,bilaval goyal,0,0,https://www.google.com/maps/contrib/118037588966055543482/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtcFplaTN3RRAB,Nice and very good dining experience., a year ago on   Google  ,2023-02-13 12:34:27.679158,5.0,Suyog Wagh,0,0,https://www.google.com/maps/contrib/106080189697643228620/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvd1BPV3dRRRAB,"Good stay... Priority preference can be given to the hotel if you are planning to stay at ahmednagar, Maharashtra", 3 years ago on   Google  ,2023-02-13 12:34:27.680341,5.0,DHEERAJ PANDAY,0,0,https://www.google.com/maps/contrib/115465193720791835209/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNa3NqMVB3EAE,"Cleanliness is very good. Food quality, service is also very Good.", 10 months ago on   Google  ,2023-02-13 12:34:27.681554,5.0,satish korale,0,0,https://www.google.com/maps/contrib/115783442775437061581/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHdnVqRnZnRRAB,Good Hotel. Terrace Dinner location is good, a year ago on   Google  ,2023-02-13 12:34:27.682742,5.0,Gaurav sharma,0,0,https://www.google.com/maps/contrib/117030640190794176643/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCb3NPeFRBEAE,Delicious 😋 food …, 4 weeks ago on   Google  ,2023-02-13 12:34:27.683943,5.0,devyani khopale,0,0,https://www.google.com/maps/contrib/107969127442574152069/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRaF9DbzVRRRAB,This place have good ambiance with good food quality. This comes under one of the best food destination in Ahmednagar., 5 years ago on   Google  ,2023-02-13 12:34:27.685135,5.0,Yash Gandhi,0,0,https://www.google.com/maps/contrib/103804427890882906516/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRa0ktLTRBRRAB,Superb place to stay. Excellent staff & good location makes it more better option, 6 years ago on   Google  ,2023-02-13 12:34:27.686366,5.0,Dr. Tushar Chothani,0,0,https://www.google.com/maps/contrib/103362283616079045089/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXcHJyNzZ3RRAB,"Precious hotel known as iris , good hotel for residence and foods", 9 months ago on   Google  ,2023-02-13 12:34:27.687559,5.0,Dnyandeo Bhange,0,0,https://www.google.com/maps/contrib/113710255291415476807/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNTctWUJREAE,Rooms are really really awesome... staff is little confused a time. And only cons is Non-Veg not available., 4 years ago on   Google  ,2023-02-13 12:34:37.688572,5.0,Sachin Chikate,0,0,https://www.google.com/maps/contrib/107376963118376145511/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3bU9IZXBRRRAB,Excellent place to stay. Wonderful amenities. Nice rooms. Great service., 5 years ago on   Google  ,2023-02-13 12:34:37.689878,5.0,Rajakumar Sathiyamurthy,0,0,https://www.google.com/maps/contrib/100944896812158051048/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwN1lmX1lREAE,Fantastic service.....  Rooms are clean food also good, 3 years ago on   Google  ,2023-02-13 12:34:37.691194,5.0,Mayur Raje,0,0,https://www.google.com/maps/contrib/107138428511238187925/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpLXVtZDdBRRAB,One of the Best Hotel in Ahmednagar ......very comfortable and safe Stay......., 2 years ago on   Google  ,2023-02-13 12:34:37.692490,5.0,Pramod Sharma,0,0,https://www.google.com/maps/contrib/117941254813523112827/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHOWI3eFJ3EAE,"Great place to stay, really value for money", a year ago on   Google  ,2023-02-13 12:34:37.693805,5.0,Nilesh Bhadkamkar,0,0,https://www.google.com/maps/contrib/100974078543401570845/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3ekp1eWRnEAE,"EXCELLENT POSH LUXURIOUS HOTEL ,SUITE IS VERY NICE, ALL STAFF FRIENDLY WOULD LOVE TO STAY AGAIN HERE AND LIQUOR MUST BE THERE❤️⭐️", 4 years ago on   Google  ,2023-02-13 12:34:37.695151,5.0,Abhilash rathod,0,0,https://www.google.com/maps/contrib/108033909116584527844/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXemNUTE93EAE,Best place to have veg food in Ahmednagar, 10 months ago on   Google  ,2023-02-13 12:34:37.696775,5.0,gautam sihag,0,0,https://www.google.com/maps/contrib/118356539915736360391/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpXzhEMDJ3RRAB,Fantabulous ..very good place & service too...rooms precious & cosy., 2 years ago on   Google  ,2023-02-13 12:34:37.698007,5.0,HITENDRA THAKARE,0,0,https://www.google.com/maps/contrib/109997511088107323938/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3NmVYMW5RRRAB,"Awesome place, food quality and variety is top notch. Best place to eat Vegetarian food in Ahmednagar", 5 years ago on   Google  ,2023-02-13 12:34:37.699270,5.0,Niranjan Bhombe,0,0,https://www.google.com/maps/contrib/112627141968391668770/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURneHJfVWhRRRAB,I loved this restaurant . U can enjoy variety of food over here from indian to italian., 5 years ago on   Google  ,2023-02-13 12:34:37.700475,5.0,Amit Pal,0,0,https://www.google.com/maps/contrib/118364327544394522447/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTcDdHVEFREAE,Visited restaurant. Food was good and service was also good and prompt, 2 years ago on   Google  ,2023-02-13 12:34:47.902075,5.0,Mohan Karambelkar,0,0,https://www.google.com/maps/contrib/111417731110862828539/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNna3NYMDdRRRAB,Very nice to dine and stay. Conference hall is good. But less occupied., 5 years ago on   Google  ,2023-02-13 12:34:47.903733,5.0,Mukund Rajale,0,0,https://www.google.com/maps/contrib/111430608790132516724/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOWJEMFBREAE,"Visited for training purpose... Everything is clean and shine.. food quality is best, best experience of training in basement avenue...", 3 years ago on   Google  ,2023-02-13 12:34:47.905244,5.0,LAKHAN MITU,0,0,https://www.google.com/maps/contrib/107067927376800469048/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbXF5U1lnEAE,Excellent place to stay. Good service and well trained staff., 4 years ago on   Google  ,2023-02-13 12:34:47.906766,5.0,Manohar Patil,0,0,https://www.google.com/maps/contrib/106551875390784619703/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnaGJpYmR3EAE,Excellent ambience with delicious food...And good service . What else one want !!!, 5 years ago on   Google  ,2023-02-13 12:34:47.908314,5.0,tushar khandelwal,0,0,https://www.google.com/maps/contrib/104421719310030342901/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBcDhPUjhRRRAB,"Very good property to stay. Good employee behavior, and service is awesome.", 4 years ago on   Google  ,2023-02-13 12:34:47.909807,5.0,Suryakumar Kunisetty,0,0,https://www.google.com/maps/contrib/116844222798575321866/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQyNV96RW53RRAB,Terrace restaurant ambiance good, 8 months ago on   Google  ,2023-02-13 12:34:47.911362,5.0,artist takulee,0,0,https://www.google.com/maps/contrib/116190953478873892983/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzb1pydzlBRRAB,"Excellent hotel, best rooms and food, specially-breakfast👍 …", 2 years ago on   Google  ,2023-02-13 12:34:47.913425,5.0,Bhushan Jadhav,0,0,https://www.google.com/maps/contrib/109275574150290358009/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5NHVubFdnEAE,Good stay at hotel. Food in hotel is awesome..., 2 years ago on   Google  ,2023-02-13 12:34:47.915717,5.0,senthil kumar,0,0,https://www.google.com/maps/contrib/101561820059913288438/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVZ3NqNWx3RRAB,Nice clean hotel... Loved my brief stay here, 3 years ago on   Google  ,2023-02-13 12:34:47.917458,5.0,varunraj kamat,0,0,https://www.google.com/maps/contrib/104697462635080502937/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwakxPLWZBEAE,Food quality is very good. Service is excellent, 3 years ago on   Google  ,2023-02-13 12:34:59.986064,5.0,Mannoj M Kakade,0,0,https://www.google.com/maps/contrib/109872512234107507515/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURReHZfaGd3RRAB,Small but cozy rooms...  Gud place to stay....  Nice courteous staff...., 6 years ago on   Google  ,2023-02-13 12:34:59.988905,5.0,swapnil mahajan,0,0,https://www.google.com/maps/contrib/103070641005602188100/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3eE1feHNRRRAB,Amazing food and ambience in quite reasonable price. Do try Thecha, 5 years ago on   Google  ,2023-02-13 12:34:59.991556,5.0,Aradhana Singh,0,0,https://www.google.com/maps/contrib/100835717776222490080/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCcTRqQUpBEAE,Nice property, 2 weeks ago on   Google  ,2023-02-13 12:34:59.998107,5.0,Prabhakar S,0,0,https://www.google.com/maps/contrib/100512414271391860673/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MllQTnlnRRAB,Finest Multi Cuisine Restaurant in the city with premium loading experience..., 10 months ago on   Google  ,2023-02-13 12:35:00.004200,5.0,Pranit Medhe,0,0,https://www.google.com/maps/contrib/116469658969755850181/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNLUlETDdBRRAB,Superb Ambiance with tasty food. Do try the variety of Daals here., 3 years ago on   Google  ,2023-02-13 12:35:00.006223,5.0,Mihir Pol,0,0,https://www.google.com/maps/contrib/107135270105827992566/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMmR6cG5BRRAB,"Good ambience good housekeeping good restaurant, only demerit that it is purely veg", 4 years ago on   Google  ,2023-02-13 12:35:00.008700,5.0,anupam srivastav,0,0,https://www.google.com/maps/contrib/100515571191456156824/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtb01YRndnRRAB,"Delicious food, decent ambience.", a year ago on   Google  ,2023-02-13 12:35:00.013871,5.0,Saurabh Munot,0,0,https://www.google.com/maps/contrib/104951491314606209819/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPLThtdDZBRRAB,❤, 7 months ago on   Google  ,2023-02-13 12:35:00.021880,5.0,Samadhan Kadam,0,0,https://www.google.com/maps/contrib/108677922087407795762/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLW8zMGlRRRAB,Awesome place Italian and Indian food in Ahmadnagar. Nice ambience., 5 years ago on   Google  ,2023-02-13 12:35:00.039636,5.0,Pankaj Chopda,0,0,https://www.google.com/maps/contrib/100120396305927929332/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLXZQenhRRRAB,"amazing , highest class taste equilant to any metro city 5star. classy place", 5 years ago on   Google  ,2023-02-13 12:35:12.104295,5.0,Prakash27p,0,0,https://www.google.com/maps/contrib/116570890934114517027/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnaE9IWjNRRRAB,Best hotel in Ahmednagar gives feeling for premium but pure veg, 4 years ago on   Google  ,2023-02-13 12:35:12.107944,5.0,Harshad Gawande,0,0,https://www.google.com/maps/contrib/114524581092482013465/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRM2N1d2V3EAE,Always more preferable hotel in ahmednagar...Excellent service by frontline staff, 4 years ago on   Google  ,2023-02-13 12:35:12.112963,5.0,NILESH BHURKE,0,0,https://www.google.com/maps/contrib/108508261598098983886/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHd1lINUZnEAE,Awesome environment.Good food., a year ago on   Google  ,2023-02-13 12:35:12.115192,5.0,Kiran Patil,0,0,https://www.google.com/maps/contrib/102366300368667364409/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLWYyN1NBEAE,Awesome...! cheap and excellent service and food.  Finally neat.  Superb.., 10 years ago on   Google  ,2023-02-13 12:35:12.118258,5.0,Ashok Kumar,0,0,https://www.google.com/maps/contrib/110169586862398473919/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBNk1DdkV3EAE,"Very good Hotel for Business and Leisure stay, Value for Money...", 5 years ago on   Google  ,2023-02-13 12:35:12.124005,5.0,Venkatesh G,0,0,https://www.google.com/maps/contrib/112806167837307991410/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRb1ppamtRRRAB,Awesome atmosphere. Service is good. All over best in class. And the best in Ahmednagar, 4 years ago on   Google  ,2023-02-13 12:35:12.128348,5.0,Dinesh Lakal,0,0,https://www.google.com/maps/contrib/106784949247077450408/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2bjdYNHZ3RRAB,"Food is awesome, specially italian!!", a year ago on   Google  ,2023-02-13 12:35:12.134624,5.0,Ena Rohida,0,0,https://www.google.com/maps/contrib/101191663911208343115/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRMHE2dWhnRRAB,Amazing place!! Great food. Good service, 3 years ago on   Google  ,2023-02-13 12:35:12.139438,5.0,shruti bamb,0,0,https://www.google.com/maps/contrib/106725841269946665258/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBLXZmY3NBRRAB,Good hotel to stay with good food. Its my fav in Nagar., 5 years ago on   Google  ,2023-02-13 12:35:12.146872,5.0,Anurag Gaurav,0,0,https://www.google.com/maps/contrib/110545156272702543632/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURZM1lOZhAB,Nice and spacious rooms and good hospitality services..., 3 years ago on   Google  ,2023-02-13 12:35:23.787417,5.0,Harshit Bhimani,0,0,https://www.google.com/maps/contrib/113276728798008579980/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpb1lyWVlREAE,Excellent.. complimentary breakfast was too good..., 2 years ago on   Google  ,2023-02-13 12:35:23.792267,5.0,Nilesh Acharekar,0,0,https://www.google.com/maps/contrib/115585363810798042152/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURndjRfY2dnRRAB,"Best ambiance. Very good service , fantastic food", 6 years ago on   Google  ,2023-02-13 12:35:23.796757,5.0,Kirti Shah,0,0,https://www.google.com/maps/contrib/110282478647184930318/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbTVUTHJ3RRAB,Food is amazing a and you will get best service., 4 years ago on   Google  ,2023-02-13 12:35:23.799245,5.0,adwait Ranga,0,0,https://www.google.com/maps/contrib/117061643122418855013/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3aWFPczNRRRAB,The Best of the Best Hotel In Ahmednagar City Great Choice of Traveling and Business men People, 5 years ago on   Google  ,2023-02-13 12:35:23.801754,5.0,Sagar Hon,0,0,https://www.google.com/maps/contrib/111557179623701549970/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbkpudmhnRRAB,Aswm place.... Aswm food...best hospitality...One of my favourite place...Best in Best Panner Chilly...👍❤️❤️❤️😘 …, 4 years ago on   Google  ,2023-02-13 12:35:23.804416,5.0,Manish Desadla,0,0,https://www.google.com/maps/contrib/115870323395454686441/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMnFyV0lREAE,"Terrace Restaurant is very nice, One of the best in terms of service  & hospitality", 5 years ago on   Google  ,2023-02-13 12:35:23.810071,5.0,RRajan MMehra,0,0,https://www.google.com/maps/contrib/111976056833955865218/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzaTZlam5nRRAB,"Nice location for stay at Ahemadnagar , specially food quality", 2 years ago on   Google  ,2023-02-13 12:35:23.814872,5.0,Ganga Ram Mourya,0,0,https://www.google.com/maps/contrib/100680656098228772045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURPNXByNHh3RRAB,very nice hotel, 7 months ago on   Google  ,2023-02-13 12:35:23.817414,5.0,abasaheb musmade,0,0,https://www.google.com/maps/contrib/107290013510326681353/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdFllMVRBEAE,Very good ambience.& Excellent Food quality, 4 years ago on   Google  ,2023-02-13 12:35:23.819889,5.0,Raghavendraa K Joshi,0,0,https://www.google.com/maps/contrib/114586503969139297846/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTaDh5a21nRRAB,Best hotel for people who goes to lunch in Sunday, 2 years ago on   Google  ,2023-02-13 12:35:33.872743,5.0,Tejas Chavan,0,0,https://www.google.com/maps/contrib/101225017563540112746/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRNDcyTTFRRRAB,Very good located neat &. Clean hotel, 4 years ago on   Google  ,2023-02-13 12:35:33.873795,5.0,SHRADDHA AGENCIES,0,0,https://www.google.com/maps/contrib/111511358203243938819/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxcWRlajR3RRAB,Very good management n all things, a year ago on   Google  ,2023-02-13 12:35:33.874787,5.0,Sachin Dighe,0,0,https://www.google.com/maps/contrib/108679803756211160143/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjNmUzUWp3RRAB,Brilliant hotel in ahmednagar nice service and dinner, 2 years ago on   Google  ,2023-02-13 12:35:33.875855,5.0,shiva kotkar,0,0,https://www.google.com/maps/contrib/107602490492677728034/reviews?hl=en-US
