id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5a1BpaHBRRRAB,Wonderful place. Good service., a year ago on   Google  ,2023-02-13 11:34:34.254871,5.0,Nishi Kedia,0,0,https://www.google.com/maps/contrib/118250042326988819147/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJd3JyNW93RRAB,Good hotel for highway halt, 4 years ago on   Google  ,2023-02-13 11:34:34.256631,5.0,Nilesh,0,0,https://www.google.com/maps/contrib/106188054045237122963/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHdzZpY0d3EAE,Awesome....and service...too good, a year ago on   Google  ,2023-02-13 11:34:34.258296,5.0,"Heaven The institute of dance, music and arts",0,0,https://www.google.com/maps/contrib/115017587439253015871/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4aHNUeV93RRAB,Yes nice hotel for stay, 2 years ago on   Google  ,2023-02-13 11:34:34.260059,5.0,Tushar More,0,0,https://www.google.com/maps/contrib/100344432922391221493/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURPM3FyN21RRRAB,Excellent, 7 months ago on   Google  ,2023-02-13 11:34:34.261728,5.0,Rajendra lalwani,0,0,https://www.google.com/maps/contrib/101632714698364650335/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPdE1UV1hnEAE,Good, 7 months ago on   Google  ,2023-02-13 11:34:34.263414,5.0,Bhavesh Ingale,0,0,https://www.google.com/maps/contrib/107450886793779107159/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnN1lqNjdRRRAB,Oregano the only place for for a vegetarian treat, 6 years ago on   Google  ,2023-02-13 11:34:44.398614,5.0,A B,0,0,https://www.google.com/maps/contrib/116176338571539213800/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNMGREbU9BEAE,Super food ... perfect staff, 3 years ago on   Google  ,2023-02-13 11:34:44.400063,5.0,Rajni Kumar,0,0,https://www.google.com/maps/contrib/112579116722617495456/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjMTRqUTJ3RRAB,Atmosphere is very nice. ., 2 years ago on   Google  ,2023-02-13 11:34:44.401391,5.0,Rutuja Bhosale,0,0,https://www.google.com/maps/contrib/104830523050053710148/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZd3N1bDRRRRAB,One Of Best Hotel in Dhule, 3 years ago on   Google  ,2023-02-13 11:34:44.402727,5.0,The Sagar Pawar,0,0,https://www.google.com/maps/contrib/103810035719508575848/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVcVA3VUFREAE,Thank you Jhankar very good experience keep it up, 3 years ago on   Google  ,2023-02-13 11:34:44.404194,5.0,Milan Mahato,0,0,https://www.google.com/maps/contrib/117129776723352878915/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM4NE5DZWZ3EAE,Andheri East Marol Naka Ajmera metro station, 2 years ago on   Google  ,2023-02-13 11:34:44.405642,5.0,Shahrukh Khan,0,0,https://www.google.com/maps/contrib/112685397371648018750/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhaDRUb05BEAE,Nice food, a year ago on   Google  ,2023-02-13 11:34:44.406931,5.0,Anil Game,0,0,https://www.google.com/maps/contrib/105699029432099208158/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMnFhU1Z3EAE,Good hotel and rooms.., 5 years ago on   Google  ,2023-02-13 11:34:44.408284,5.0,Saurabh jain,0,0,https://www.google.com/maps/contrib/109548300707967100892/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZal9IWnNnRRAB,Nice hotel for party & marriage, 3 years ago on   Google  ,2023-02-13 11:34:44.409586,5.0,Rajkumar patil,0,0,https://www.google.com/maps/contrib/118097363112983000080/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVbl9lNGZ3EAE,one of the best hotel in dhule, 3 years ago on   Google  ,2023-02-13 11:34:44.417629,5.0,Tushar More,0,0,https://www.google.com/maps/contrib/114147464910361770929/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQteTZiR1ZREAE,Nice place, 2 months ago on   Google  ,2023-02-13 11:34:54.547909,5.0,Yogesh phutane,0,0,https://www.google.com/maps/contrib/109210884757304058765/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXM3VHLVVBEAE,Good rooms, 10 months ago on   Google  ,2023-02-13 11:34:54.549621,5.0,Kunal Gharde,0,0,https://www.google.com/maps/contrib/115381817100769740703/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvb3ZYR1RBEAE,Excellent Place to Stay in Dhule.., 4 years ago on   Google  ,2023-02-13 11:34:54.551225,5.0,shivam shrivastava,0,0,https://www.google.com/maps/contrib/118368591550609477782/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRLUl5dmdBRRAB,Great ambience with tasty food, 6 years ago on   Google  ,2023-02-13 11:34:54.552770,5.0,Dr Ravi Kumar Singh,0,0,https://www.google.com/maps/contrib/101554637509707903506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXbVppRk9nEAE,Nice place for event, 11 months ago on   Google  ,2023-02-13 11:34:54.554333,5.0,Shivchhatrapati Computers,0,0,https://www.google.com/maps/contrib/117174039477648225136/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjMnRhUm9RRRAB,Mi nice, 2 years ago on   Google  ,2023-02-13 11:34:54.556007,5.0,Mahesh Patil,0,0,https://www.google.com/maps/contrib/104288457104811039357/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNEx5NnlBRRAB,It's good, 4 years ago on   Google  ,2023-02-13 11:34:54.557610,5.0,siddhesh bhavsar,0,0,https://www.google.com/maps/contrib/110616329995408304694/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzNU1iOHZBRRAB,Best hotel in Dhule, 2 years ago on   Google  ,2023-02-13 11:34:54.559272,5.0,Swapnil Pagar,0,0,https://www.google.com/maps/contrib/101555580258057697448/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrM1l2WTJRRRAB,Good app, 3 years ago on   Google  ,2023-02-13 11:34:54.560919,5.0,Chetan Jadhav,0,0,https://www.google.com/maps/contrib/111965275442579796947/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURreFl5Q3VBRRAB,Food good, 3 years ago on   Google  ,2023-02-13 11:34:54.562531,5.0,mayur solanki,0,0,https://www.google.com/maps/contrib/110391009737853283102/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVMXM3NzFRRRAB,best in Dhule till now, 3 years ago on   Google  ,2023-02-13 11:35:05.276758,5.0,Mustafa Saifee,0,0,https://www.google.com/maps/contrib/118110896521102537251/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaXQzM21RRRAB,Very nice, 4 years ago on   Google  ,2023-02-13 11:35:05.278205,5.0,Dhaval Desai,0,0,https://www.google.com/maps/contrib/104972769933294274215/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMzdXUVR3EAE,Very nice, 4 years ago on   Google  ,2023-02-13 11:35:05.279691,5.0,Manisha Patil,0,0,https://www.google.com/maps/contrib/101714000428005450214/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwMExuSUZnEAE,Dishes Are Very Tasty, 3 years ago on   Google  ,2023-02-13 11:35:05.281067,5.0,Laique Arshad,0,0,https://www.google.com/maps/contrib/103903233099573171757/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHeXNYb2xBRRAB,Nice ambience and service, a year ago on   Google  ,2023-02-13 11:35:05.282504,5.0,Ganesh Suryawanshi,0,0,https://www.google.com/maps/contrib/108034183755380489937/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJNU9LNHlnRRAB,Very good, 4 years ago on   Google  ,2023-02-13 11:35:05.283953,5.0,Bharat Patil,0,0,https://www.google.com/maps/contrib/107480140744134566543/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJaDVXbjJBRRAB,Nice food, 4 years ago on   Google  ,2023-02-13 11:35:05.285380,5.0,Uttamani Jaikishan,0,0,https://www.google.com/maps/contrib/115937959866354959717/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvaE4yVFdREAE,Very good, 3 years ago on   Google  ,2023-02-13 11:35:05.286939,5.0,Ravi Agencies Dhule,0,0,https://www.google.com/maps/contrib/109079723910709411989/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRM3JhblVBEAE,Very good place for family, 4 years ago on   Google  ,2023-02-13 11:35:05.288613,5.0,Pushkar Vinchurkar,0,0,https://www.google.com/maps/contrib/116273842054042614199/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJLWRUcmF3EAE,Verry nice service in rooms, 4 years ago on   Google  ,2023-02-13 11:35:05.290198,5.0,Anil Wagh,0,0,https://www.google.com/maps/contrib/107065310750160873584/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5djVYX1RBEAE,Good for family occasion, a year ago on   Google  ,2023-02-13 11:35:15.635084,5.0,Neeharika Paul,0,0,https://www.google.com/maps/contrib/112882603796159998767/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMTliUWJ3EAE,Good food, 5 years ago on   Google  ,2023-02-13 11:35:15.636433,5.0,Mumin,0,0,https://www.google.com/maps/contrib/106922517567317864752/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBOWFpWE1BEAE,Nice stay, 5 years ago on   Google  ,2023-02-13 11:35:15.637729,5.0,ninad kathe,0,0,https://www.google.com/maps/contrib/117022869953533562073/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtbV9LeVB3EAE,Nice, a year ago on   Google  ,2023-02-13 11:35:15.639118,5.0,gopal patwari,0,0,https://www.google.com/maps/contrib/106016242147229029771/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNdGVuVnVRRRAB,Food quality is good, 3 years ago on   Google  ,2023-02-13 11:35:15.640432,5.0,vishal More,0,0,https://www.google.com/maps/contrib/114759002818920569560/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0ODY3ajF3RRAB,Nice hotel married, 3 years ago on   Google  ,2023-02-13 11:35:15.641746,5.0,Manohar Pawar,0,0,https://www.google.com/maps/contrib/107022592811507773769/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMHEtV0dBEAE,Good food, 4 years ago on   Google  ,2023-02-13 11:35:15.643074,5.0,Nitin Ingle,0,0,https://www.google.com/maps/contrib/109022431154544264694/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMTdfWDRBRRAB,Good food, 4 years ago on   Google  ,2023-02-13 11:35:15.644367,5.0,DR. ADITYA MANEKAR,0,0,https://www.google.com/maps/contrib/107881889103155828083/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzenJPNi1nRRAB,Best Hotel in Dhule, 3 years ago on   Google  ,2023-02-13 11:35:15.645609,5.0,Dev Rathod,0,0,https://www.google.com/maps/contrib/106161981402032428775/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBNGVqQlJ3EAE,Good food, 4 years ago on   Google  ,2023-02-13 11:35:15.646928,5.0,Ganpat Bishnoi,0,0,https://www.google.com/maps/contrib/107402372593370255480/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5Z1BDV293RRAB,Next time, 2 years ago on   Google  ,2023-02-13 11:35:25.920468,5.0,Pavan chauhan,0,0,https://www.google.com/maps/contrib/102553993992753176622/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtOU96UHFBRRAB,Good, a year ago on   Google  ,2023-02-13 11:35:25.923403,5.0,Jagprit Singh,0,0,https://www.google.com/maps/contrib/112734426346321860315/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHc2ItU2F3EAE,Good, a year ago on   Google  ,2023-02-13 11:35:25.925761,5.0,Titu Pandit,0,0,https://www.google.com/maps/contrib/100866131919281985647/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdE1uVUtnEAE,Good approaches keep you posted on this site, 4 years ago on   Google  ,2023-02-13 11:35:25.928947,5.0,Anil Singh,0,0,https://www.google.com/maps/contrib/115902634410979143154/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJNDhuazlRRRAB,Good place for social events, 4 years ago on   Google  ,2023-02-13 11:35:25.931564,5.0,Jitendra Sonawane,0,0,https://www.google.com/maps/contrib/114401738187635839792/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZcC03QnFBRRAB,Delicious food quality., 3 years ago on   Google  ,2023-02-13 11:35:25.934008,5.0,NISHANT Relan,0,0,https://www.google.com/maps/contrib/106120548557566395323/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLWRhOE5REAE,Professional handling know business, 6 years ago on   Google  ,2023-02-13 11:35:25.945509,5.0,Antriksh Kumar,0,0,https://www.google.com/maps/contrib/112466580528196662234/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNy03RllREAE,Good place n good food, 5 years ago on   Google  ,2023-02-13 11:35:25.950568,5.0,krutik raval,0,0,https://www.google.com/maps/contrib/104265456674366566031/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNbmRialBREAE,OK very good and excellent, 3 years ago on   Google  ,2023-02-13 11:35:25.957002,5.0,CHV Prasad Choppara,0,0,https://www.google.com/maps/contrib/113821315633097165446/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpNmFqOUhBEAE,Nice., 2 years ago on   Google  ,2023-02-13 11:35:25.962129,5.0,Trupti Agarwal,0,0,https://www.google.com/maps/contrib/110446809766599284892/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzcUs2cUpBEAE,Awesomely place for stay, 2 years ago on   Google  ,2023-02-13 11:35:35.695382,5.0,Ashish varma,0,0,https://www.google.com/maps/contrib/100233914858159774300/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHaGRHam1nRRAB,Nice, a year ago on   Google  ,2023-02-13 11:35:35.696806,5.0,Sagar Mokle,0,0,https://www.google.com/maps/contrib/106095895859990873123/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHeHFhYTVnRRAB,Loved, a year ago on   Google  ,2023-02-13 11:35:35.698211,5.0,Govind 143,0,0,https://www.google.com/maps/contrib/111969443442402083264/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOTVqRVJnEAE,Best place n food, 3 years ago on   Google  ,2023-02-13 11:35:35.700899,5.0,NASHIK 21K IEP RUN,0,0,https://www.google.com/maps/contrib/109282626228286211456/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbXI3V0FREAE,Nice Food and Location, 2 years ago on   Google  ,2023-02-13 11:35:35.702347,5.0,Jitendra Shah,0,0,https://www.google.com/maps/contrib/110488284494599897060/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRNHRxYi1nRRAB,Nice place for lunch and dinner, 4 years ago on   Google  ,2023-02-13 11:35:35.703816,5.0,Lawaiza Imran,0,0,https://www.google.com/maps/contrib/106511250196488417836/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRb3REQW1BRRAB,nice place to stay in dhule, 4 years ago on   Google  ,2023-02-13 11:35:35.705154,5.0,vandana gore,0,0,https://www.google.com/maps/contrib/115420730218328893931/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbl9IWVJBEAE,Very good looks, 3 years ago on   Google  ,2023-02-13 11:35:35.706522,5.0,Sunil Agrawal,0,0,https://www.google.com/maps/contrib/110127904546453793052/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNFa29qWDFRRRAB,Superb👍 …, 3 years ago on   Google  ,2023-02-13 11:35:35.707894,5.0,rahul bagul,0,0,https://www.google.com/maps/contrib/108938984401656939951/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRck0zc1JBEAE,5 Star facilities, 4 years ago on   Google  ,2023-02-13 11:35:35.709264,5.0,Hemant Pathak,0,0,https://www.google.com/maps/contrib/109409563600091107817/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVamVpYlJBEAE,loved it, 3 years ago on   Google  ,2023-02-13 11:35:45.246051,5.0,Tushar solanki,0,0,https://www.google.com/maps/contrib/106360382266364546643/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMllfUF93RRAB,Nice place n food, 4 years ago on   Google  ,2023-02-13 11:35:45.247345,5.0,Radiya saifee,0,0,https://www.google.com/maps/contrib/100132560184135935842/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnaGNqSnNnRRAB,Best!, 4 years ago on   Google  ,2023-02-13 11:35:45.248546,5.0,Shyamsunder Pandey,0,0,https://www.google.com/maps/contrib/100530121873254221163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bGFlczVRRRAB,Good, a year ago on   Google  ,2023-02-13 11:35:45.249714,5.0,Yogesh Rathod,0,0,https://www.google.com/maps/contrib/109358103611811608606/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5c00tTXB3RRAB,It was good very good 😃 …, a year ago on   Google  ,2023-02-13 11:35:45.250878,5.0,Atharva Sonar,0,0,https://www.google.com/maps/contrib/107634739142773458378/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3XzRiZDdRRRAB,Nice hotel at highway, 4 years ago on   Google  ,2023-02-13 11:35:45.252173,5.0,COOLPOINT,0,0,https://www.google.com/maps/contrib/118071463514281750811/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3a3BXeFp3EAE,Nice, 8 months ago on   Google  ,2023-02-13 11:35:45.253459,5.0,amol ingale,0,0,https://www.google.com/maps/contrib/118063152401102504989/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURjd3FtYkJBEAE,I love this Hotel, a year ago on   Google  ,2023-02-13 11:35:45.254773,5.0,Vaibhav Vibhute,0,0,https://www.google.com/maps/contrib/103981194687692556384/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDNEtQUEFnEAE,Its lovely place to visit, 2 years ago on   Google  ,2023-02-13 11:35:45.256106,5.0,Rishi Chaudhari,0,0,https://www.google.com/maps/contrib/105177512506075719972/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5OW9QUmRREAE,Good, 2 years ago on   Google  ,2023-02-13 11:35:45.257281,5.0,Bhushan Chitte,0,0,https://www.google.com/maps/contrib/101526450885763538360/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHX2MtaWdBRRAB,🙏🙏 …, a year ago on   Google  ,2023-02-13 11:35:55.461009,5.0,Jay MERAJ,0,0,https://www.google.com/maps/contrib/106586537282856622615/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHdE9TcjhRRRAB,Well, a year ago on   Google  ,2023-02-13 11:35:55.462326,5.0,Rakesh ahire,0,0,https://www.google.com/maps/contrib/108672095757920631299/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzdHYyRFJnEAE,Delicious Dishes, 2 years ago on   Google  ,2023-02-13 11:35:55.463590,5.0,Manojkumar Bodhey,0,0,https://www.google.com/maps/contrib/117306308118130646403/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnaVp6MkpnEAE,Nice place to stay., 5 years ago on   Google  ,2023-02-13 11:35:55.464867,5.0,Emily Floess,0,0,https://www.google.com/maps/contrib/114913409269991143414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzM29TVV93RRAB,Very nice place., 2 years ago on   Google  ,2023-02-13 11:35:55.466033,5.0,Satish Nade,0,0,https://www.google.com/maps/contrib/105646990334325849892/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwMHVLampRRRAB,Good place to stay, 3 years ago on   Google  ,2023-02-13 11:35:55.467259,5.0,Sachin Magar,0,0,https://www.google.com/maps/contrib/108735405090920699433/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTOHBiWldREAE,Love, 2 years ago on   Google  ,2023-02-13 11:35:55.468522,5.0,Harikesh Raj,0,0,https://www.google.com/maps/contrib/101892728972362021970/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3aE55bXJBRRAB,Nice place to stay., 6 years ago on   Google  ,2023-02-13 11:35:55.469766,5.0,Aditya Kashyap,0,0,https://www.google.com/maps/contrib/108274567962802769189/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDaW96S3RBRRAB,Good, 2 years ago on   Google  ,2023-02-13 11:35:55.470943,5.0,Dattatray Mahajan DWD-ZPDM,0,0,https://www.google.com/maps/contrib/102252158603042192150/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBOXNDZDZ3RRAB,Nice Food Quality. ...., 5 years ago on   Google  ,2023-02-13 11:35:55.472189,5.0,Vishal Harsot,0,0,https://www.google.com/maps/contrib/109037255653596221764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURzeXIzbjhBRRAB,Superb, 2 years ago on   Google  ,2023-02-13 11:36:05.896140,5.0,"देवेंद्र परदेशी इंडिया शॉपी PUC, सुंदरगढी, चोपडा",0,0,https://www.google.com/maps/contrib/105044551517615902418/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwNWVXRDZnRRAB,Good, 3 years ago on   Google  ,2023-02-13 11:36:05.898458,5.0,Anushree 10th ICSE & Shlok Patel 7th ICSE,0,0,https://www.google.com/maps/contrib/117389297271862060267/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvZ1p6cXBRRRAB,Good, 3 years ago on   Google  ,2023-02-13 11:36:05.900762,5.0,Mahesh Salsingikar,0,0,https://www.google.com/maps/contrib/103566541632953440424/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBcHF2RU1REAE,There’s no other, 4 years ago on   Google  ,2023-02-13 11:36:05.902838,5.0,James George,0,0,https://www.google.com/maps/contrib/110743843125797145642/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvX0tud3RBRRAB,Nice, 4 years ago on   Google  ,2023-02-13 11:36:05.905014,5.0,Parvej Patel,0,0,https://www.google.com/maps/contrib/117574809076603953887/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnM2ZuSmp3RRAB,Nice, 4 years ago on   Google  ,2023-02-13 11:36:05.907332,5.0,SWATANTRA K,0,0,https://www.google.com/maps/contrib/103332893971209499479/reviews?hl=en-US
